date,close,high,low,open,quoteVolume,volume,weightedAverage
2016-02-20 17:55:00,0.00091017,0.00092006,0.00091017,0.00092005,50.02921458,0.04572262,0.00091391
2016-02-20 18:00:00,0.00092514,0.00093963,0.00092002,0.00093963,22.25142843,0.02079783,0.00093467
2016-02-20 18:05:00,0.00091993,0.00093863,0.00091991,0.00092741,603.33299906,0.55622297,0.00092191
2016-02-20 18:10:00,0.00093978,0.00094,0.00091117,0.00093897,1701.12974758,1.58434278,0.00093134
2016-02-20 18:15:00,0.0009025,0.00093982,0.0009025,0.00093969,2797.74103683,2.59281927,0.00092675
2016-02-20 18:20:00,0.0009213,0.00092131,0.00092111,0.0009213,317.27957804,0.29227001,0.00092117
2016-02-20 18:25:00,0.00094109,0.00095814,0.00093695,0.00094,2012.99231096,1.89485757,0.00094131
2016-02-20 18:30:00,0.00093998,0.00094987,0.00093998,0.00094101,436.22230377,0.41046613,0.00094095
2016-02-20 18:35:00,0.00096009,0.00098758,0.00094101,0.00094101,3739.00046648,3.60380763,0.00096384
2016-02-20 18:40:00,0.001,0.001008,0.00096009,0.00096611,4887.93590323,4.86610774,0.00099553
2016-02-20 18:45:00,0.00099005,0.001008,0.00099,0.00100799,3111.00217558,3.11077698,0.00099992
2016-02-20 18:50:00,0.00098014,0.00099972,0.00097996,0.00098,410.23984442,0.40438278,0.00098572
2016-02-20 18:55:00,0.00093033,0.00098028,0.00093033,0.00098,1152.01616293,1.09286502,0.00094865
2016-02-20 19:00:00,0.00093033,0.00093033,0.00093033,0.00093033,0.0,0.0,0.00093033
2016-02-20 19:05:00,0.0009683,0.0009683,0.00094625,0.00094625,13.5268242,0.01284732,0.00094976
2016-02-20 19:10:00,0.00096924,0.00096924,0.00096793,0.000968,209.5360576,0.20282247,0.00096795
2016-02-20 19:15:00,0.00097611,0.00097611,0.00097003,0.00097003,29.93849649,0.02905083,0.00097035
2016-02-20 19:20:00,0.00096711,0.00097015,0.00096408,0.00097015,3.92254571,0.00379698,0.00096798
2016-02-20 19:25:00,0.00096437,0.00096438,0.00095,0.00096437,899.20000002,0.85638607,0.00095238
2016-02-20 19:30:00,0.00095011,0.00095033,0.00095011,0.00095011,103.74207933,0.09857166,0.00095016
2016-02-20 19:35:00,0.00096,0.00096,0.00095981,0.00095998,18.6042747,0.01785886,0.00095993
2016-02-20 19:40:00,0.00096,0.00096,0.00096,0.00096,0.0,0.0,0.00096
2016-02-20 19:45:00,0.00095998,0.00096,0.00095228,0.00096,751.93295035,0.71628495,0.00095259
2016-02-20 19:50:00,0.00098087,0.00098087,0.00094045,0.00095,969.52667933,0.93340036,0.00096273
2016-02-20 19:55:00,0.00100004,0.00100004,0.00097315,0.00097315,1162.3682154,1.15454297,0.00099326
2016-02-20 20:00:00,0.00100052,0.00103212,0.00099999,0.00100004,4830.43731611,4.84704013,0.00100343
2016-02-20 20:05:00,0.0009869,0.00100005,0.0009869,0.00099788,176.62771389,0.17543738,0.00099326
2016-02-20 20:10:00,0.0009869,0.0009869,0.0009869,0.0009869,0.0,0.0,0.0009869
2016-02-20 20:15:00,0.00100057,0.00100057,0.00099623,0.00099629,1927.24810429,1.92586102,0.00099928
2016-02-20 20:20:00,0.00100057,0.00100057,0.00099678,0.00100057,661.19624279,0.65968641,0.00099771
2016-02-20 20:25:00,0.00102598,0.00102598,0.00100056,0.00100057,648.72950613,0.64927588,0.00100084
2016-02-20 20:30:00,0.00102111,0.00103,0.00102111,0.00102596,545.08009882,0.56021518,0.00102776
2016-02-20 20:35:00,0.00102001,0.00102001,0.00100146,0.00102,590.54894344,0.5934965,0.00100499
2016-02-20 20:40:00,0.0010248,0.0010248,0.00102479,0.0010248,96.9788238,0.09938299,0.00102479
2016-02-20 20:45:00,0.00100911,0.00102467,0.001,0.00102467,1511.71197171,1.51306368,0.00100089
2016-02-20 20:50:00,0.00101,0.00102468,0.001,0.001,719.40228519,0.73620779,0.00102336
2016-02-20 20:55:00,0.00102451,0.00102455,0.00101,0.00101011,192.01688591,0.19401728,0.00101041
2016-02-20 21:00:00,0.00102988,0.00102995,0.00102479,0.00102479,278.71568891,0.28698483,0.00102966
2016-02-20 21:05:00,0.00100628,0.00101035,0.001,0.00101034,1112.71538607,1.11390341,0.00100106
2016-02-20 21:10:00,0.00100628,0.00100628,0.00100628,0.00100628,0.0,0.0,0.00100628
2016-02-20 21:15:00,0.00100072,0.00100072,0.00099679,0.00100072,101.8768964,0.10174817,0.00099873
2016-02-20 21:20:00,0.00101025,0.00101026,0.00100072,0.00100072,17.13704962,0.01727304,0.00100793
2016-02-20 21:25:00,0.00101025,0.00101025,0.00101025,0.00101025,0.0,0.0,0.00101025
2016-02-20 21:30:00,0.00101023,0.00101023,0.00101015,0.00101016,76.52090904,0.07730294,0.00101021
2016-02-20 21:35:00,0.00103433,0.0010379,0.00101024,0.00101024,1027.21785638,1.0561021,0.00102811
2016-02-20 21:40:00,0.00103433,0.00103433,0.00103433,0.00103433,0.0,0.0,0.00103433
2016-02-20 21:45:00,0.00102003,0.0010253,0.0010013,0.0010253,34.36906074,0.03461773,0.00100723
2016-02-20 21:50:00,0.00100127,0.00102206,0.00099678,0.0010013,7563.88373987,7.54453472,0.00099744
2016-02-20 21:55:00,0.000974,0.00099678,0.00097312,0.000996,3159.93522955,3.09425365,0.00097921
2016-02-20 22:00:00,0.00097,0.000974,0.00097,0.000974,826.85814772,0.80460694,0.00097308
2016-02-20 22:05:00,0.000974,0.000974,0.00096006,0.00096007,335.91280907,0.32636238,0.00097156
2016-02-20 22:10:00,0.00096008,0.00097049,0.00094286,0.000962,1093.86417905,1.04174929,0.00095235
2016-02-20 22:15:00,0.00096023,0.00098866,0.00096023,0.00098866,20.52007599,0.02028218,0.0009884
2016-02-20 22:20:00,0.00096023,0.00096023,0.00096023,0.00096023,0.0,0.0,0.00096023
2016-02-20 22:25:00,0.00099833,0.00099933,0.0009884,0.00098887,100.96775862,0.10082402,0.00099857
2016-02-20 22:30:00,0.00097,0.00102,0.00096512,0.00098864,828.30619516,0.83912238,0.00101305
2016-02-20 22:35:00,0.00099695,0.00102,0.00099695,0.00099697,161.0,0.16076071,0.00099851
2016-02-20 22:40:00,0.00101997,0.00101997,0.00101995,0.00101995,173.73147249,0.17719909,0.00101995
2016-02-20 22:45:00,0.0010199,0.0010199,0.00101989,0.0010199,32.70264732,0.0333532,0.00101989
2016-02-20 22:50:00,0.00099006,0.0009909,0.00099,0.00099086,117.20736219,0.11605262,0.00099014
2016-02-20 22:55:00,0.00099,0.00099,0.00099,0.00099,11.34723866,0.01123376,0.00099
2016-02-20 23:00:00,0.00098002,0.00098976,0.000978,0.00098976,1684.92077861,1.65160722,0.00098022
2016-02-20 23:05:00,0.0009857,0.0009857,0.00097801,0.00097956,73.23328225,0.0716736,0.0009787
2016-02-20 23:10:00,0.00098401,0.00098401,0.00098401,0.00098401,2.38818711,0.00234999,0.00098401
2016-02-20 23:15:00,0.00098021,0.000989,0.00096001,0.000989,85.66415088,0.08390587,0.00097947
2016-02-20 23:20:00,0.00096007,0.00096116,0.00095118,0.00096045,6990.84100594,6.71024968,0.00095986
2016-02-20 23:25:00,0.00094015,0.000953,0.00094,0.00095059,3599.96141994,3.39943525,0.00094429
2016-02-20 23:30:00,0.000947,0.00097008,0.000947,0.00094997,335.15772103,0.31895645,0.00095166
2016-02-20 23:35:00,0.0009499,0.000952,0.000875,0.000952,6942.79458916,6.31158992,0.00090908
2016-02-20 23:40:00,0.0009,0.00094178,0.00089995,0.00094178,374.68282371,0.337484,0.00090071
2016-02-20 23:45:00,0.00091342,0.00091369,0.0008322,0.00091368,21613.28336067,18.548009,0.00085817
2016-02-20 23:50:00,0.00085385,0.0009134,0.00085102,0.0009134,1336.7226507,1.15110198,0.00086113
2016-02-20 23:55:00,0.00087009,0.00088498,0.00085102,0.0008592,149.92535513,0.12966131,0.00086483
2016-02-21 00:00:00,0.00087018,0.00089991,0.00087018,0.0008856,539.89680329,0.47455669,0.00087897
2016-02-21 00:05:00,0.00095195,0.000952,0.0008976,0.00089771,16942.66904524,15.50557085,0.00091517
2016-02-21 00:10:00,0.00093802,0.00095194,0.00090194,0.00095194,1995.73359151,1.80508732,0.00090447
2016-02-21 00:15:00,0.00091668,0.00095149,0.00091668,0.00095115,1625.00083188,1.49117769,0.00091764
2016-02-21 00:20:00,0.00092094,0.00094047,0.00092094,0.00094047,342.19449219,0.31517803,0.00092104
2016-02-21 00:25:00,0.00092308,0.00093205,0.00091443,0.00093205,1111.3763425,1.02235969,0.0009199
2016-02-21 00:30:00,0.0009101,0.00092309,0.0008888,0.00091443,879.47522924,0.79851753,0.00090794
2016-02-21 00:35:00,0.00091978,0.00091978,0.0009197,0.00091978,500.0,0.45986195,0.00091972
2016-02-21 00:40:00,0.00090009,0.00091,0.00090009,0.00091,804.23216092,0.72724923,0.00090427
2016-02-21 00:45:00,0.00089217,0.00089217,0.00089217,0.00089217,10.0,0.0089217,0.00089217
2016-02-21 00:50:00,0.00089217,0.00089217,0.00089217,0.00089217,0.0,0.0,0.00089217
2016-02-21 00:55:00,0.00090564,0.0009091,0.00089998,0.0009,1236.90490934,1.11788274,0.00090377
2016-02-21 01:00:00,0.00094206,0.00094206,0.00092783,0.00092783,63.81139161,0.05965565,0.00093487
2016-02-21 01:05:00,0.0009139,0.00094246,0.0009139,0.00094209,2030.07686588,1.90633098,0.00093904
2016-02-21 01:10:00,0.00093799,0.00094841,0.00091404,0.00091404,638.81805384,0.59036846,0.00092415
2016-02-21 01:15:00,0.00094816,0.00094816,0.00094815,0.00094816,24.0,0.02275573,0.00094815
2016-02-21 01:20:00,0.00094,0.00094,0.00093998,0.00093998,1121.10657252,1.05381821,0.00093998
2016-02-21 01:25:00,0.00091399,0.0009204,0.00091389,0.0009203,27.43608015,0.02523682,0.00091984
2016-02-21 01:30:00,0.00092006,0.00092006,0.00091013,0.00092006,601.40308463,0.5493614,0.00091346
2016-02-21 01:35:00,0.00092006,0.00092006,0.00092006,0.00092006,0.0,0.0,0.00092006
2016-02-21 01:40:00,0.00091012,0.00091017,0.00091012,0.00091012,1037.5462118,0.94431031,0.00091013
2016-02-21 01:45:00,0.0009121,0.0009141,0.0009121,0.0009141,33.95093329,0.03103152,0.00091401
2016-02-21 01:50:00,0.0009121,0.0009121,0.0009121,0.0009121,0.0,0.0,0.0009121
2016-02-21 01:55:00,0.00091036,0.00091409,0.00090455,0.00091028,721.04759452,0.6534538,0.00090625
2016-02-21 02:00:00,0.00091037,0.00092667,0.00091037,0.00091037,505.10980045,0.46778742,0.00092611
2016-02-21 02:05:00,0.00093497,0.00093497,0.00092658,0.00092666,179.08683654,0.16594983,0.00092664
2016-02-21 02:10:00,0.00093497,0.00093497,0.00093497,0.00093497,0.0,0.0,0.00093497
2016-02-21 02:15:00,0.00093497,0.00093497,0.00093497,0.00093497,0.0,0.0,0.00093497
2016-02-21 02:20:00,0.00091311,0.00093,0.00091311,0.00093,190.19471292,0.1753606,0.000922
2016-02-21 02:25:00,0.00091311,0.00091311,0.00091311,0.00091311,0.0,0.0,0.00091311
2016-02-21 02:30:00,0.00091506,0.00091506,0.00091506,0.00091506,0.32784738,0.0003,0.00091506
2016-02-21 02:35:00,0.00091506,0.00091506,0.00091506,0.00091506,2.32104754,0.00212389,0.00091506
2016-02-21 02:40:00,0.00091997,0.00091997,0.00091997,0.00091997,2.55173349,0.00234751,0.00091997
2016-02-21 02:45:00,0.00092999,0.00092999,0.00092908,0.0009291,99.78342696,0.09271702,0.00092918
2016-02-21 02:50:00,0.00092999,0.00092999,0.00092999,0.00092999,0.0,0.0,0.00092999
2016-02-21 02:55:00,0.00088993,0.00092221,0.00088993,0.00091931,3813.38420272,3.43327934,0.00090032
2016-02-21 03:00:00,0.000875,0.00088993,0.000875,0.00088993,7008.3720293,6.14909686,0.00087739
2016-02-21 03:05:00,0.00088962,0.00088972,0.000855,0.000855,2929.2082504,2.54332824,0.00086826
2016-02-21 03:10:00,0.0008541,0.00088962,0.00085001,0.00088962,1269.29380992,1.08363187,0.00085372
2016-02-21 03:15:00,0.00085677,0.00085677,0.00085409,0.00085677,1.78205342,0.00152526,0.0008559
2016-02-21 03:20:00,0.00089992,0.00089992,0.00089573,0.00089574,60.74798682,0.05444064,0.00089617
2016-02-21 03:25:00,0.00089592,0.00090144,0.00089578,0.00089598,41.86129367,0.03751895,0.00089626
2016-02-21 03:30:00,0.0009063,0.0009063,0.00087145,0.00088002,261.20775794,0.22810587,0.00087327
2016-02-21 03:35:00,0.00085111,0.00087056,0.00085111,0.0008605,2454.06935114,2.09408715,0.00085331
2016-02-21 03:40:00,0.00084998,0.00085267,0.00080148,0.00085,12897.96082653,10.6023711,0.00082201
2016-02-21 03:45:00,0.00083519,0.00084362,0.00083,0.00084096,534.44870888,0.44379943,0.00083038
2016-02-21 03:50:00,0.0008299,0.00083781,0.0008,0.00083781,3792.18278791,3.0447415,0.00080289
2016-02-21 03:55:00,0.00088992,0.00088999,0.00082664,0.00083,2783.85275376,2.42594477,0.00087143
2016-02-21 04:00:00,0.00082999,0.00083602,0.00080115,0.00082593,4227.82450808,3.40707672,0.00080586
2016-02-21 04:05:00,0.00082998,0.00083001,0.00082997,0.00083,2929.23527228,2.43126494,0.00082999
2016-02-21 04:10:00,0.00083042,0.00083042,0.00083042,0.00083042,1.24250804,0.0010318,0.00083042
2016-02-21 04:15:00,0.00083042,0.00083042,0.00083042,0.00083042,0.0,0.0,0.00083042
2016-02-21 04:20:00,0.00080043,0.00083091,0.00076815,0.00079168,12811.229799,10.07560937,0.00078646
2016-02-21 04:25:00,0.0008099,0.00084776,0.000777,0.000777,11486.52003745,9.06733296,0.00078938
2016-02-21 04:30:00,0.000815,0.000815,0.000815,0.000815,36.24004643,0.02953563,0.000815
2016-02-21 04:35:00,0.00080003,0.00081999,0.0008,0.00081992,3997.9861032,3.20153233,0.00080078
2016-02-21 04:40:00,0.00080037,0.00083189,0.00080037,0.00083189,5.12325556,0.00410438,0.00080112
2016-02-21 04:45:00,0.00082994,0.00083993,0.0008006,0.0008006,469.7481252,0.38348989,0.00081637
2016-02-21 04:50:00,0.00080535,0.000838,0.00080535,0.000838,1464.73417361,1.2236757,0.00083542
2016-02-21 04:55:00,0.00080618,0.00082499,0.00080504,0.00080542,1524.00734736,1.23833683,0.00081255
2016-02-21 05:00:00,0.0008237,0.00082489,0.0008237,0.0008248,273.03631876,0.22507151,0.00082432
2016-02-21 05:05:00,0.0008237,0.0008237,0.0008237,0.0008237,0.0,0.0,0.0008237
2016-02-21 05:10:00,0.00082422,0.00082422,0.00082422,0.00082422,3.75,0.00309082,0.00082422
2016-02-21 05:15:00,0.00081538,0.0008241,0.00080024,0.0008241,2290.059876,1.86118763,0.00081272
2016-02-21 05:20:00,0.00082394,0.00082394,0.00082394,0.00082394,17.0,0.01400698,0.00082394
2016-02-21 05:25:00,0.00081455,0.00081462,0.00081455,0.00081462,376.02798779,0.30629415,0.00081455
2016-02-21 05:30:00,0.00081419,0.0008142,0.00081413,0.00081417,265.43046724,0.21611257,0.00081419
2016-02-21 05:35:00,0.00081419,0.00081419,0.00081419,0.00081419,0.0,0.0,0.00081419
2016-02-21 05:40:00,0.000821,0.000821,0.00081961,0.00081992,288.51141337,0.23662186,0.00082014
2016-02-21 05:45:00,0.000821,0.000821,0.000821,0.000821,0.0,0.0,0.000821
2016-02-21 05:50:00,0.00082959,0.00082959,0.00082442,0.00082442,255.44892023,0.21062834,0.00082454
2016-02-21 05:55:00,0.00082959,0.00083498,0.00082959,0.00083219,1973.59910417,1.6379305,0.00082992
2016-02-21 06:00:00,0.00082959,0.00082959,0.00082959,0.00082959,0.0,0.0,0.00082959
2016-02-21 06:05:00,0.00082959,0.00082959,0.00082959,0.00082959,0.0,0.0,0.00082959
2016-02-21 06:10:00,0.00082515,0.00082515,0.00082515,0.00082515,113.65904834,0.09378576,0.00082515
2016-02-21 06:15:00,0.00082967,0.00082969,0.00082515,0.00082515,45.1090746,0.03736941,0.00082842
2016-02-21 06:20:00,0.00082966,0.00083758,0.00082966,0.00082971,4168.33142896,3.4862268,0.00083636
2016-02-21 06:25:00,0.00083162,0.00083755,0.00081022,0.00082966,644.40532074,0.53122986,0.00082437
2016-02-21 06:30:00,0.000825,0.000825,0.000825,0.000825,0.18506568,0.00015267,0.000825
2016-02-21 06:35:00,0.00082949,0.00082949,0.00081402,0.00081402,11.0,0.00910892,0.00082808
2016-02-21 06:40:00,0.00082924,0.00083755,0.00082895,0.0008298,374.93962057,0.31179871,0.00083159
2016-02-21 06:45:00,0.00082903,0.00083001,0.00082903,0.00082903,391.21410582,0.32432846,0.00082903
2016-02-21 06:50:00,0.00082903,0.00082903,0.00082903,0.00082903,368.38486761,0.3054021,0.00082903
2016-02-21 06:55:00,0.00082907,0.00082907,0.00082907,0.00082907,2.71670518,0.00225233,0.00082907
2016-02-21 07:00:00,0.00082907,0.00082907,0.00082907,0.00082907,0.0,0.0,0.00082907
2016-02-21 07:05:00,0.00083972,0.00084887,0.0008369,0.0008378,858.81885637,0.72215351,0.00084086
2016-02-21 07:10:00,0.00083038,0.00084507,0.0008105,0.00083971,3446.05901258,2.84357775,0.00082516
2016-02-21 07:15:00,0.00083038,0.00083038,0.00083038,0.00083038,0.0,0.0,0.00083038
2016-02-21 07:20:00,0.00081201,0.00081988,0.00081201,0.00081988,238.81110808,0.19479057,0.00081566
2016-02-21 07:25:00,0.00083953,0.00083953,0.00081199,0.00081199,310.34004189,0.25678789,0.00082744
2016-02-21 07:30:00,0.00086005,0.00086005,0.00082999,0.00083,11277.58633489,9.56658895,0.00084828
2016-02-21 07:35:00,0.00095888,0.00096,0.00086006,0.00086223,13045.11793895,12.1663714,0.00093263
2016-02-21 07:40:00,0.00092991,0.00095587,0.00086557,0.00095587,3871.44408109,3.49617637,0.00090306
2016-02-21 07:45:00,0.00092978,0.0009299,0.00091509,0.0009299,1616.14172429,1.49716352,0.00092638
2016-02-21 07:50:00,0.00093001,0.00093001,0.000926,0.00092601,386.6680125,0.35955121,0.00092987
2016-02-21 07:55:00,0.00093697,0.00093994,0.000903,0.00093,766.94459145,0.70505308,0.0009193
2016-02-21 08:00:00,0.00093686,0.00093686,0.00093686,0.00093686,12.1513832,0.01138414,0.00093686
2016-02-21 08:05:00,0.00088,0.00092999,0.00088,0.00091002,2084.72416555,1.8614352,0.00089289
2016-02-21 08:10:00,0.00091,0.00091897,0.00089899,0.000899,101.37022564,0.09308272,0.00091824
2016-02-21 08:15:00,0.00089002,0.00091,0.00088,0.00091,689.95457917,0.61182317,0.00088675
2016-02-21 08:20:00,0.00089898,0.00089898,0.00089002,0.00089002,22.57012724,0.02011125,0.00089105
2016-02-21 08:25:00,0.00089919,0.00089928,0.000875,0.00089927,794.88698997,0.70148725,0.00088249
2016-02-21 08:30:00,0.00089925,0.00089925,0.00089925,0.00089925,77.406,0.06960734,0.00089925
2016-02-21 08:35:00,0.00091,0.00091,0.00090965,0.00090965,766.84813993,0.69761766,0.00090972
2016-02-21 08:40:00,0.00091,0.00091,0.00091,0.00091,0.0,0.0,0.00091
2016-02-21 08:45:00,0.00091075,0.000924,0.00091075,0.000924,2.95351268,0.00269485,0.00091242
2016-02-21 08:50:00,0.00089999,0.00091072,0.00089998,0.00091064,31.23228094,0.02822598,0.00090374
2016-02-21 08:55:00,0.00085998,0.00089976,0.00085998,0.0008915,1655.17395343,1.44815298,0.00087492
2016-02-21 09:00:00,0.00086423,0.00086423,0.00085313,0.00086,1723.7244729,1.48263114,0.00086013
2016-02-21 09:05:00,0.00085906,0.00088563,0.00085906,0.0008856,113.523683,0.09770958,0.00086069
2016-02-21 09:10:00,0.00088575,0.00088575,0.00085906,0.00085906,74.30176778,0.06405744,0.00086212
2016-02-21 09:15:00,0.00088554,0.00088554,0.00088554,0.00088554,1.0,0.00088554,0.00088554
2016-02-21 09:20:00,0.00088572,0.00088572,0.00088572,0.00088572,50.0,0.044286,0.00088572
2016-02-21 09:25:00,0.00085691,0.00085691,0.00085668,0.00085671,439.74923773,0.37679016,0.00085682
2016-02-21 09:30:00,0.00086,0.00086405,0.00086,0.00086017,768.3299761,0.66090162,0.00086017
2016-02-21 09:35:00,0.00085442,0.00086005,0.00085442,0.00086005,238.7271056,0.20522887,0.00085967
2016-02-21 09:40:00,0.00085993,0.00085993,0.00085442,0.00085442,630.56856575,0.54058736,0.0008573
2016-02-21 09:45:00,0.00085993,0.00085993,0.00085993,0.00085993,48.39261628,0.04161426,0.00085993
2016-02-21 09:50:00,0.00085446,0.00085446,0.00085446,0.00085446,860.27689108,0.73507219,0.00085446
2016-02-21 09:55:00,0.00085446,0.00085446,0.00085446,0.00085446,0.0,0.0,0.00085446
2016-02-21 10:00:00,0.00086005,0.00086005,0.00085446,0.00086005,1800.59754361,1.54126131,0.00085597
2016-02-21 10:05:00,0.00084552,0.00085464,0.00084552,0.00085464,1429.31279067,1.20927379,0.00084605
2016-02-21 10:10:00,0.00083836,0.00086422,0.00083831,0.00084002,1174.25846256,0.98477848,0.00083863
2016-02-21 10:15:00,0.00084999,0.00084999,0.00081041,0.00083831,7265.54895263,5.99305307,0.00082485
2016-02-21 10:20:00,0.00081055,0.00082449,0.00081007,0.00081046,498.30235442,0.40544425,0.00081365
2016-02-21 10:25:00,0.00082983,0.00082984,0.00081055,0.00081055,742.01056383,0.60264747,0.00081218
2016-02-21 10:30:00,0.00082983,0.00082983,0.00082983,0.00082983,0.0,0.0,0.00082983
2016-02-21 10:35:00,0.00084099,0.00084185,0.00084099,0.00084178,693.29049926,0.58353087,0.00084168
2016-02-21 10:40:00,0.00080178,0.00084281,0.0008,0.00084098,21481.3155327,17.31425371,0.00080601
2016-02-21 10:45:00,0.00080109,0.00083212,0.00080109,0.00083212,18.98000002,0.01548705,0.00081596
2016-02-21 10:50:00,0.00078216,0.00080116,0.00078212,0.00080116,1209.19775176,0.95855306,0.00079271
2016-02-21 10:55:00,0.00079985,0.00079985,0.00079985,0.00079985,87.91239716,0.07031673,0.00079985
2016-02-21 11:00:00,0.000793,0.00079953,0.000793,0.00079953,392.4200025,0.31202948,0.00079514
2016-02-21 11:05:00,0.00083101,0.00083101,0.00079293,0.0008,4735.93874143,3.7904406,0.00080035
2016-02-21 11:10:00,0.00083101,0.00083101,0.00083101,0.00083101,0.0,0.0,0.00083101
2016-02-21 11:15:00,0.00083101,0.00083101,0.000831,0.000831,74.61916118,0.06200852,0.000831
2016-02-21 11:20:00,0.00086,0.00086,0.000831,0.00083101,841.00368166,0.70882311,0.00084282
2016-02-21 11:25:00,0.00082954,0.00083497,0.00082953,0.00083497,251.67086527,0.20983816,0.00083378
2016-02-21 11:30:00,0.00085,0.00085,0.00082955,0.00082955,63.3814701,0.05361902,0.00084597
2016-02-21 11:35:00,0.00086272,0.00086998,0.00085,0.00085,4090.65243039,3.53954467,0.00086527
2016-02-21 11:40:00,0.00087178,0.00087178,0.000855,0.000855,643.57930831,0.55125181,0.00085654
2016-02-21 11:45:00,0.0008699,0.00087961,0.000855,0.000855,223.38964545,0.1937439,0.00086729
2016-02-21 11:50:00,0.0008699,0.0008699,0.0008699,0.0008699,2.0,0.0017398,0.0008699
2016-02-21 11:55:00,0.00085001,0.00085556,0.00085,0.00085502,2748.53756925,2.34133828,0.00085184
2016-02-21 12:00:00,0.00085001,0.00085001,0.00085001,0.00085001,0.0,0.0,0.00085001
2016-02-21 12:05:00,0.00085,0.000851,0.00085,0.00085,199.60000004,0.16968229,0.00085011
2016-02-21 12:10:00,0.00086986,0.00086996,0.00085002,0.00085955,304.24897853,0.26408304,0.00086798
2016-02-21 12:15:00,0.00086986,0.00086986,0.00086986,0.00086986,0.0,0.0,0.00086986
2016-02-21 12:20:00,0.00086776,0.00086776,0.000865,0.00086776,1032.8703693,0.89435062,0.00086588
2016-02-21 12:25:00,0.00085201,0.00085201,0.00085116,0.00085116,47.10843517,0.04012533,0.00085176
2016-02-21 12:30:00,0.00086999,0.00087,0.00086932,0.00086934,368.33056129,0.32035766,0.00086975
2016-02-21 12:35:00,0.00087929,0.00087929,0.00085355,0.00086018,2174.39394867,1.88708384,0.00086786
2016-02-21 12:40:00,0.00085795,0.00087926,0.0008526,0.00087926,1611.17904105,1.39251008,0.00086428
2016-02-21 12:45:00,0.0008718,0.00087737,0.0008718,0.00087727,1132.452,0.99348881,0.00087729
2016-02-21 12:50:00,0.00086006,0.000861,0.00083281,0.00086002,1353.64035812,1.14653141,0.00084699
2016-02-21 12:55:00,0.00083835,0.00085,0.00080607,0.00082205,3585.09712,2.98103002,0.0008315
2016-02-21 13:00:00,0.00084983,0.00084983,0.00084983,0.00084983,108.39261015,0.09211529,0.00084983
2016-02-21 13:05:00,0.00084983,0.00084983,0.00084983,0.00084983,0.0,0.0,0.00084983
2016-02-21 13:10:00,0.00084983,0.00084983,0.00084983,0.00084983,0.0,0.0,0.00084983
2016-02-21 13:15:00,0.00082054,0.00084,0.00082054,0.00084,1.48,0.00121829,0.00082316
2016-02-21 13:20:00,0.00084,0.00084,0.00084,0.00084,108.8,0.091392,0.00084
2016-02-21 13:25:00,0.00084858,0.00084858,0.00084858,0.00084858,16.96952556,0.01439999,0.00084858
2016-02-21 13:30:00,0.00084858,0.00084858,0.00084858,0.00084858,0.0,0.0,0.00084858
2016-02-21 13:35:00,0.000845,0.000845,0.00083411,0.00083411,43.992,0.03673764,0.00083509
2016-02-21 13:40:00,0.00083441,0.00084503,0.00083416,0.00084503,58.16548586,0.04859438,0.00083545
2016-02-21 13:45:00,0.00083001,0.00083408,0.00083,0.00083407,632.96530873,0.52585432,0.00083077
2016-02-21 13:50:00,0.00083001,0.00083001,0.00083001,0.00083001,0.0,0.0,0.00083001
2016-02-21 13:55:00,0.00082,0.00082552,0.00081999,0.00082552,653.19304014,0.5376657,0.00082313
2016-02-21 14:00:00,0.00079517,0.00082,0.00079231,0.00082,4733.40687008,3.77938666,0.00079844
2016-02-21 14:05:00,0.00081984,0.00081985,0.00079402,0.00079403,522.3379557,0.42606424,0.00081568
2016-02-21 14:10:00,0.00082,0.00082551,0.00081985,0.00081997,1560.93351441,1.28001979,0.00082003
2016-02-21 14:15:00,0.000807,0.00082,0.000807,0.00082,1104.55464824,0.89155838,0.00080716
2016-02-21 14:20:00,0.00082547,0.00082549,0.00082547,0.00082549,30.01764253,0.02477917,0.00082548
2016-02-21 14:25:00,0.00082549,0.00082549,0.00082544,0.00082547,729.96232383,0.60257421,0.00082548
2016-02-21 14:30:00,0.00082551,0.00082552,0.000825,0.00082502,1242.59348323,1.02565425,0.00082541
2016-02-21 14:35:00,0.00082558,0.00084,0.00082554,0.00083409,147.21558577,0.12232612,0.00083093
2016-02-21 14:40:00,0.00083597,0.00083597,0.00083597,0.00083597,0.11962152,0.0001,0.00083597
2016-02-21 14:45:00,0.00083597,0.00083597,0.00083597,0.00083597,0.47848608,0.0004,0.00083597
2016-02-21 14:50:00,0.00083597,0.00083597,0.00083597,0.00083597,0.11962152,0.0001,0.00083597
2016-02-21 14:55:00,0.00080143,0.00083596,0.0007645,0.00083596,13711.31284187,10.7554711,0.00078442
2016-02-21 15:00:00,0.000793,0.00080137,0.00070782,0.00080137,19849.80432863,14.69036036,0.00074007
2016-02-21 15:05:00,0.00076148,0.00078996,0.00071022,0.00076921,4277.68537108,3.17502378,0.00074222
2016-02-21 15:10:00,0.00077882,0.0007878,0.000769,0.0007878,63.73225878,0.04930562,0.00077363
2016-02-21 15:15:00,0.00077884,0.00077888,0.000769,0.0007788,753.17105065,0.58540031,0.00077724
2016-02-21 15:20:00,0.00074993,0.00077884,0.00072,0.00076902,1790.15191888,1.32093042,0.00073788
