"date","close","high","low","open","quoteVolume","volume","weightedAverage"
"2016-04-07 03:45:00",0.0036,0.00360003,0.0036,0.00360001,280.22934362,1.00883377,0.00360002
"2016-04-07 03:50:00",0.00360003,0.00360003,0.0036,0.00360003,110.56983606,0.39805444,0.00360002
"2016-04-07 03:55:00",0.00360003,0.00360003,0.00360001,0.00360003,3.36114623,0.01210016,0.00360001
"2016-04-07 04:00:00",0.00360003,0.00360003,0.00360003,0.00360003,1598.31257603,5.75397322,0.00360003
"2016-04-07 04:05:00",0.00362372,0.00362372,0.00362372,0.00362372,0.09888599,0.00035833,0.00362372
"2016-04-07 04:10:00",0.00362372,0.00362372,0.00362372,0.00362372,0.00031487,1.14e-06,0.00362372
"2016-04-07 04:15:00",0.00362372,0.00362372,0.00362372,0.00362372,10.00035243,0.03623847,0.00362372
"2016-04-07 04:20:00",0.00362372,0.00362372,0.00362372,0.00362372,0,0,0.00362372
"2016-04-07 04:25:00",0.00362372,0.00362372,0.00362372,0.00362372,7.136e-05,2.5e-07,0.00362372
"2016-04-07 04:30:00",0.00362372,0.00362372,0.00362372,0.00362372,0.00054825,1.98e-06,0.00362372
"2016-04-07 04:35:00",0.00362372,0.00362372,0.00362372,0.00362372,2.87632874,0.010423,0.00362372
"2016-04-07 04:40:00",0.00363178,0.00363178,0.00361999,0.00362372,1026.55191902,3.72576689,0.00362939
"2016-04-07 04:45:00",0.00363177,0.00363177,0.00363176,0.00363176,0.001935,7.02e-06,0.00363176
"2016-04-07 04:50:00",0.00363177,0.00363178,0.00360457,0.00362499,124.00560645,0.45015243,0.00363009
"2016-04-07 04:55:00",0.00363177,0.00363177,0.00360455,0.00360455,29.19099991,0.10601465,0.00363175
"2016-04-07 05:00:00",0.00363177,0.00363177,0.00363177,0.00363177,0.97708566,0.00354855,0.00363177
"2016-04-07 05:05:00",0.00363176,0.00363177,0.00363176,0.00363177,23.88323916,0.08673821,0.00363176
"2016-04-07 05:10:00",0.00363137,0.00363177,0.00363137,0.00363177,54.63960486,0.19842047,0.00363144
"2016-04-07 05:15:00",0.00363137,0.00363177,0.00363137,0.00363137,297.69568139,1.08105677,0.00363141
"2016-04-07 05:20:00",0.00363136,0.00363137,0.00363136,0.00363137,15.30138785,0.055565,0.00363136
"2016-04-07 05:25:00",0.00363134,0.00363135,0.00363134,0.00363135,23.43570873,0.08510304,0.00363134
"2016-04-07 05:30:00",0.00363132,0.00363133,0.00363132,0.00363133,377.42120645,1.37053768,0.00363132
"2016-04-07 05:35:00",0.00357393,0.00363132,0.00356749,0.00363132,2568.0589959,9.20562918,0.00358466
"2016-04-07 05:40:00",0.00363098,0.00363098,0.00357393,0.00357393,655.61697334,2.37079742,0.00361613
"2016-04-07 05:45:00",0.00362438,0.00362438,0.00362438,0.00362438,2.214e-05,8e-08,0.00362438
"2016-04-07 05:50:00",0.00358399,0.00358399,0.00358399,0.00358399,0.05689748,0.00020391,0.00358399
"2016-04-07 05:55:00",0.00363176,0.00363176,0.00362343,0.00362343,125,0.45345611,0.00362764
"2016-04-07 06:00:00",0.00358738,0.00363173,0.00358738,0.00363149,0.03041464,0.00011041,0.00363034
"2016-04-07 06:05:00",0.00358939,0.00363176,0.00358939,0.00363121,211.46381141,0.76784788,0.0036311
"2016-04-07 06:10:00",0.00363177,0.00363178,0.00359212,0.00363154,986.5832715,3.58263609,0.00363135
"2016-04-07 06:15:00",0.00363875,0.00363875,0.00363173,0.00363173,280.81778398,1.02173751,0.00363843
"2016-04-07 06:20:00",0.00363875,0.00363875,0.00363875,0.00363875,0,0,0.00363875
"2016-04-07 06:25:00",0.00363876,0.00363876,0.0036387,0.0036387,153.38425819,0.5581271,0.00363875
"2016-04-07 06:30:00",0.00363871,0.00363876,0.00363871,0.00363876,10.33190121,0.0375949,0.00363872
"2016-04-07 06:35:00",0.00363876,0.00363876,0.00363873,0.00363873,6.72653321,0.02447622,0.00363875
"2016-04-07 06:40:00",0.00360237,0.00363875,0.0036,0.00363875,283.36332245,1.02113413,0.00360362
"2016-04-07 06:45:00",0.00360236,0.00360236,0.0036,0.00360232,77.93037357,0.28054966,0.0036
"2016-04-07 06:50:00",0.00360236,0.00360236,0.0036,0.00360001,325.282013,1.17110717,0.00360028
"2016-04-07 06:55:00",0.00360236,0.00360236,0.00360235,0.00360236,0.11063656,0.00039855,0.00360235
"2016-04-07 07:00:00",0.00360236,0.00360236,0.00360236,0.00360236,0.01969125,7.093e-05,0.00360236
"2016-04-07 07:05:00",0.00360236,0.00360236,0.00360235,0.00360235,0.22867151,0.00082375,0.00360235
"2016-04-07 07:10:00",0.00363098,0.00363098,0.00359999,0.00359999,108.0139713,0.38905186,0.00360186
"2016-04-07 07:15:00",0.00363876,0.00363877,0.00363085,0.00363085,953.23849148,3.46703139,0.0036371
"2016-04-07 07:20:00",0.00363874,0.00363874,0.00361,0.00363874,240.64922884,0.8687484,0.00361001
"2016-04-07 07:25:00",0.00363868,0.00363872,0.00363868,0.00363872,67.54339166,0.24577013,0.0036387
"2016-04-07 07:30:00",0.00364,0.00364,0.00363865,0.00363866,3.83113326,0.01394153,0.00363901
"2016-04-07 07:35:00",0.00364236,0.00364236,0.00364001,0.00364001,1.0801995,0.00393193,0.00364001
"2016-04-07 07:40:00",0.00364236,0.00364236,0.00364236,0.00364236,0.00074288,2.7e-06,0.00364236
"2016-04-07 07:45:00",0.00364236,0.00364236,0.00364236,0.00364236,0,0,0.00364236
"2016-04-07 07:50:00",0.003671,0.003671,0.00364236,0.00364236,4017.91531035,14.70730833,0.00366043
"2016-04-07 07:55:00",0.00367446,0.003678,0.00367444,0.00367444,1437.40292315,5.28180974,0.00367455
"2016-04-07 08:00:00",0.00367915,0.00367915,0.00367915,0.00367915,0.00274349,1.009e-05,0.00367915
"2016-04-07 08:05:00",0.00369719,0.00369769,0.00367915,0.00367915,4642.08226763,17.1361908,0.00369148
"2016-04-07 08:10:00",0.00367915,0.003694,0.00367915,0.003694,100.48887935,0.3697265,0.00367927
"2016-04-07 08:15:00",0.00365423,0.00369333,0.003654,0.00369333,842.31732548,3.07901568,0.00365541
"2016-04-07 08:20:00",0.00369189,0.00369259,0.00369189,0.00369259,0.00017935,6.6e-07,0.00369232
"2016-04-07 08:25:00",0.00369121,0.00369165,0.00369121,0.00369165,0.00124243,4.58e-06,0.00369136
"2016-04-07 08:30:00",0.00368981,0.00368981,0.00368981,0.00368981,0.01054677,3.891e-05,0.00368981
"2016-04-07 08:35:00",0.00370001,0.00370001,0.00368844,0.00368959,903.51242207,3.34116911,0.00369797
"2016-04-07 08:40:00",0.00372924,0.00372924,0.0036591,0.0037,1198.87257313,4.4528004,0.00371415
"2016-04-07 08:45:00",0.00372891,0.00372891,0.00372891,0.00372891,16.84505212,0.06281368,0.00372891
"2016-04-07 08:50:00",0.00385604,0.00385604,0.00372891,0.00372891,7531.29563549,28.66495545,0.00380611
"2016-04-07 08:55:00",0.00386346,0.00386351,0.00378616,0.00384934,2087.6413574,7.99422345,0.0038293
"2016-04-07 09:00:00",0.00383124,0.00386346,0.00382253,0.00386346,935.98375768,3.57785653,0.00382256
"2016-04-07 09:05:00",0.00380999,0.00383119,0.0037701,0.00383119,1468.48701436,5.57914442,0.00379924
"2016-04-07 09:10:00",0.00383547,0.00383547,0.0038097,0.0038097,1371.53827204,5.24046409,0.00382086
"2016-04-07 09:15:00",0.00378263,0.00383455,0.00378263,0.00383455,88.15735875,0.33617467,0.00381334
"2016-04-07 09:20:00",0.00383544,0.00383547,0.00378408,0.00383547,17.89067878,0.06771402,0.00378487
"2016-04-07 09:25:00",0.00383537,0.00383537,0.00378911,0.00381368,2148.50780986,8.14523839,0.00379111
"2016-04-07 09:30:00",0.00378861,0.00381008,0.00378861,0.00381008,50.2784339,0.19066896,0.00379226
"2016-04-07 09:35:00",0.00372941,0.00379,0.00366109,0.00379,4168.52171379,15.47152605,0.00371151
"2016-04-07 09:40:00",0.00372904,0.00372927,0.0037005,0.00372927,38.17388985,0.14126336,0.00370052
"2016-04-07 09:45:00",0.00372917,0.00372917,0.00370057,0.00370058,1143.97807938,4.23399671,0.00370111
"2016-04-07 09:50:00",0.00370162,0.00372911,0.00370122,0.00372911,348.87205381,1.2912632,0.00370125
"2016-04-07 09:55:00",0.00372904,0.00372904,0.00370132,0.00370188,305.93511368,1.1324086,0.00370146
"2016-04-07 10:00:00",0.00371992,0.0037286,0.00371992,0.0037286,68.80981267,0.25597003,0.00371996
"2016-04-07 10:05:00",0.00371991,0.00371999,0.00371991,0.00371999,0.02446739,9.101e-05,0.00371991
"2016-04-07 10:10:00",0.00371511,0.00372,0.00369556,0.00371999,99.88123202,0.36934196,0.00369781
"2016-04-07 10:15:00",0.00371509,0.00371509,0.00371509,0.00371509,0.00159579,5.92e-06,0.00371509
"2016-04-07 10:20:00",0.00371509,0.00371509,0.00371509,0.00371509,0,0,0.00371509
"2016-04-07 10:25:00",0.0037151,0.0037151,0.00371509,0.00371509,345.99584612,1.2854059,0.00371509
"2016-04-07 10:30:00",0.00370603,0.00371509,0.00370603,0.00371509,0.02796191,0.00010363,0.00370633
"2016-04-07 10:35:00",0.00371502,0.00371502,0.0037,0.00370003,570.30476807,2.11013359,0.00370001
"2016-04-07 10:40:00",0.00371509,0.00371509,0.00371509,0.00371509,0.0003248,1.2e-06,0.00371509
"2016-04-07 10:45:00",0.00375463,0.00375463,0.00370757,0.00371512,386.29509569,1.43697877,0.00371989
"2016-04-07 10:50:00",0.00375426,0.00375426,0.00375426,0.00375426,18.67914582,0.07012636,0.00375426
"2016-04-07 10:55:00",0.00375289,0.00375298,0.00369126,0.00375298,713.07500088,2.63597235,0.00369662
"2016-04-07 11:00:00",0.00372521,0.00372521,0.00372521,0.00372521,0.05506373,0.00020512,0.00372521
"2016-04-07 11:05:00",0.00370002,0.00372503,0.0037,0.00372503,344.19698337,1.27353333,0.00370001
"2016-04-07 11:10:00",0.00369787,0.00370002,0.00369787,0.00369999,22.19454782,0.08211893,0.00369995
"2016-04-07 11:15:00",0.00370002,0.00370002,0.00369787,0.00369787,0.05890737,0.00021788,0.00369885
"2016-04-07 11:20:00",0.0037,0.00370002,0.00368844,0.00370002,5.4341694,0.02009729,0.00369831
"2016-04-07 11:25:00",0.0037,0.0037,0.0037,0.0037,0.00014256,5.2e-07,0.0037
"2016-04-07 11:30:00",0.00369,0.00369,0.00369,0.00369,1.444e-05,5e-08,0.00369
"2016-04-07 11:35:00",0.00369,0.00369,0.00369,0.00369,0,0,0.00369
"2016-04-07 11:40:00",0.00369,0.00369,0.00368277,0.00369,150.03211202,0.55256635,0.00368298
"2016-04-07 11:45:00",0.00369,0.00369,0.00369,0.00369,0,0,0.00369
"2016-04-07 11:50:00",0.0037,0.00370002,0.00368282,0.00369,207.49846502,0.76721837,0.00369746
"2016-04-07 11:55:00",0.00370001,0.00370001,0.00370001,0.00370001,0.02705398,0.00010009,0.00370001
"2016-04-07 12:00:00",0.00370001,0.00370001,0.00365942,0.00369001,576.67559874,2.12087381,0.00367775
"2016-04-07 12:05:00",0.00366486,0.00366486,0.00366478,0.00366478,0.00051024,1.86e-06,0.00366478
"2016-04-07 12:10:00",0.00368784,0.00368899,0.00365955,0.00366901,281.76132704,1.03356327,0.00366822
"2016-04-07 12:15:00",0.00365958,0.00365958,0.00365958,0.00365958,30,0.1097874,0.00365958
"2016-04-07 12:20:00",0.00368799,0.00368799,0.0036598,0.00368732,50.17202826,0.1836254,0.00365991
"2016-04-07 12:25:00",0.0036457,0.00368716,0.0036457,0.00365981,244.14660907,0.8933318,0.00365899
"2016-04-07 12:30:00",0.00364237,0.00367337,0.00364236,0.00364557,530.35827204,1.93305348,0.0036448
"2016-04-07 12:35:00",0.00367302,0.00367321,0.00364236,0.00364237,50.00223242,0.18341399,0.00366811
"2016-04-07 12:40:00",0.00365036,0.00367981,0.0036424,0.0036424,218.71466558,0.8032098,0.0036724
"2016-04-07 12:45:00",0.00367835,0.00367835,0.00367834,0.00367834,83.40301222,0.30678516,0.00367834
"2016-04-07 12:50:00",0.00367835,0.00367835,0.00367835,0.00367835,0,0,0.00367835
"2016-04-07 12:55:00",0.00367881,0.00367883,0.00367881,0.00367883,0.00172562,6.34e-06,0.00367881
"2016-04-07 13:00:00",0.00367888,0.00367888,0.00367888,0.00367888,2e-08,0,0.00367888
"2016-04-07 13:05:00",0.00367889,0.00367889,0.00367889,0.00367889,1e-08,0,0.00367889
"2016-04-07 13:10:00",0.00365244,0.00365246,0.00365244,0.00365246,87.7988723,0.32068149,0.00365245
"2016-04-07 13:15:00",0.00367814,0.00367826,0.00365246,0.00365246,3.88336614,0.01425135,0.00366984
"2016-04-07 13:20:00",0.00367791,0.00367803,0.00367791,0.00367803,0.14721654,0.00054146,0.003678
"2016-04-07 13:25:00",0.00367791,0.00367791,0.00367791,0.00367791,0,0,0.00367791
"2016-04-07 13:30:00",0.00367889,0.00367889,0.00367889,0.00367889,30,0.1103667,0.00367889
"2016-04-07 13:35:00",0.00359999,0.00367889,0.00359999,0.00366808,6138.98079066,22.19634538,0.00361564
"2016-04-07 13:40:00",0.00361899,0.00365229,0.00358588,0.00359999,340.43561625,1.22237247,0.00359061
"2016-04-07 13:45:00",0.00359794,0.00359794,0.00357781,0.00358587,302.04863564,1.08375718,0.00358802
"2016-04-07 13:50:00",0.00363499,0.00363499,0.00361022,0.00361022,338.72541806,1.22730076,0.00362329
"2016-04-07 13:55:00",0.003635,0.003635,0.0036282,0.00362822,737.64756534,2.6782714,0.00363082
"2016-04-07 14:00:00",0.00362854,0.00362855,0.00362854,0.00362855,0.04827297,0.00017516,0.00362854
"2016-04-07 14:05:00",0.003635,0.003635,0.00362852,0.00362854,128.77624953,0.46802304,0.00363438
"2016-04-07 14:10:00",0.00360988,0.003635,0.00360988,0.003635,27.00004252,0.09746691,0.00360988
"2016-04-07 14:15:00",0.00363492,0.00363496,0.00363492,0.00363496,0.58504363,0.00212658,0.00363492
"2016-04-07 14:20:00",0.00361096,0.00363494,0.00361095,0.00363493,74.84168599,0.27026398,0.00361114
"2016-04-07 14:25:00",0.00363486,0.00363488,0.00361096,0.00361096,14.52544274,0.05272631,0.00362992
"2016-04-07 14:30:00",0.00363482,0.00363486,0.00363482,0.00363486,6.64304379,0.02414641,0.00363484
"2016-04-07 14:35:00",0.003664,0.00366421,0.0036348,0.0036348,2083.78168152,7.60748828,0.0036508
"2016-04-07 14:40:00",0.00366428,0.00366432,0.00363506,0.00363506,16.99403658,0.06177695,0.00363521
"2016-04-07 14:45:00",0.0036641,0.0036641,0.0036641,0.0036641,2.10995028,0.00773106,0.0036641
"2016-04-07 14:50:00",0.00366362,0.00366368,0.00366362,0.00366368,1.08376549,0.00397056,0.00366367
"2016-04-07 14:55:00",0.00367872,0.00367877,0.00366358,0.00366358,1370.53309581,5.03983524,0.00367728
"2016-04-07 15:00:00",0.00367887,0.00367887,0.00367154,0.00367154,0.21015502,0.00077159,0.00367154
"2016-04-07 15:05:00",0.00367887,0.00367887,0.0036716,0.00367886,27.11435371,0.09971383,0.00367752
"2016-04-07 15:10:00",0.00367886,0.00367887,0.00367886,0.00367887,9.97536279,0.03669796,0.00367886
"2016-04-07 15:15:00",0.00367172,0.00367887,0.00367172,0.00367886,12.112381,0.0445587,0.00367877
"2016-04-07 15:20:00",0.00367887,0.00367887,0.00367883,0.00367884,19.63884312,0.07224816,0.00367884
"2016-04-07 15:25:00",0.00367182,0.00367184,0.00367182,0.00367184,358.65533339,1.31692495,0.00367183
"2016-04-07 15:30:00",0.00365698,0.00367181,0.00365685,0.00367181,87.62375278,0.32165048,0.00367081
"2016-04-07 15:35:00",0.00363538,0.0036569,0.00363538,0.0036569,67.47834562,0.24577586,0.00364229
"2016-04-07 15:40:00",0.00365698,0.00365698,0.00365697,0.00365697,82.04324881,0.30003004,0.00365697
"2016-04-07 15:45:00",0.00365698,0.00365698,0.00365698,0.00365698,0.02305192,8.43e-05,0.00365698
"2016-04-07 15:50:00",0.0036284,0.0036284,0.0036284,0.0036284,26,0.0943384,0.0036284
"2016-04-07 15:55:00",0.00362861,0.00362861,0.00362855,0.00362855,64.89106146,0.23546213,0.00362857
"2016-04-07 16:00:00",0.00365697,0.00365697,0.00365697,0.00365697,8.87609109,0.03245959,0.00365697
"2016-04-07 16:05:00",0.00365694,0.00365694,0.00365688,0.00365688,0.04454383,0.00016289,0.0036569
"2016-04-07 16:10:00",0.00365696,0.00365698,0.00362897,0.00362897,91.90719309,0.3349382,0.0036443
"2016-04-07 16:15:00",0.0036291,0.00365696,0.0036291,0.00365696,22.01863587,0.07990835,0.00362912
"2016-04-07 16:20:00",0.00365698,0.00365698,0.00360906,0.00365695,287.4729359,1.04161688,0.00362335
"2016-04-07 16:25:00",0.00362212,0.00364261,0.00362212,0.00362214,103.3665531,0.3749779,0.00362765
"2016-04-07 16:30:00",0.00362212,0.00362212,0.00360128,0.00360922,281.13406225,1.01372541,0.00360584
"2016-04-07 16:35:00",0.00362212,0.00362212,0.00362212,0.00362212,2.44337576,0.0088502,0.00362212
"2016-04-07 16:40:00",0.0036221,0.00362212,0.0036221,0.00362212,14.69343969,0.05322135,0.00362211
"2016-04-07 16:45:00",0.00360402,0.0036221,0.00360402,0.0036221,1548.36077846,5.58045642,0.0036041
"2016-04-07 16:50:00",0.003604,0.00360402,0.003604,0.00360402,70.27213968,0.25326217,0.00360401
"2016-04-07 16:55:00",0.003604,0.003604,0.0036,0.00360127,3107.27945932,11.19833219,0.0036039
"2016-04-07 17:00:00",0.00360254,0.003604,0.003575,0.00360001,1469.84236783,5.28839857,0.00359793
"2016-04-07 17:05:00",0.00358776,0.00360253,0.00356749,0.00360253,1396.93832077,4.98583134,0.00356911
"2016-04-07 17:10:00",0.00358776,0.00358776,0.00358776,0.00358776,0.0027693,9.93e-06,0.00358776
"2016-04-07 17:15:00",0.00358778,0.00358778,0.00357286,0.00358776,19.9220418,0.07118122,0.00357298
"2016-04-07 17:20:00",0.00358778,0.00358778,0.00357306,0.00358778,0.0331953,0.00011861,0.00357334
"2016-04-07 17:25:00",0.00358778,0.00358778,0.00357307,0.00358778,1.20832126,0.00431826,0.00357377
"2016-04-07 17:30:00",0.00359067,0.00359067,0.00358778,0.00358778,1.02584504,0.00368294,0.00359016
"2016-04-07 17:35:00",0.00359067,0.00359067,0.00359067,0.00359067,0,0,0.00359067
"2016-04-07 17:40:00",0.003604,0.003604,0.00357348,0.00357348,436.95465754,1.57468268,0.00360376
"2016-04-07 17:45:00",0.00360399,0.00360399,0.00360399,0.00360399,0.05262716,0.00018966,0.00360399
"2016-04-07 17:50:00",0.003604,0.003604,0.00360376,0.00360383,471.75508613,1.7001736,0.00360393
"2016-04-07 17:55:00",0.00360397,0.00360399,0.00360397,0.00360398,0.18919342,0.00068185,0.00360398
"2016-04-07 18:00:00",0.003604,0.003604,0.00360399,0.00360399,307.01420636,1.10647858,0.00360399
"2016-04-07 18:05:00",0.003604,0.003604,0.00360397,0.00360397,0.12805789,0.00046151,0.00360398
"2016-04-07 18:10:00",0.00363998,0.00363998,0.00360399,0.00360399,1702.6583193,6.15367045,0.00361415
"2016-04-07 18:15:00",0.00363998,0.00363998,0.00363998,0.00363998,19.16800203,0.06977114,0.00363998
"2016-04-07 18:20:00",0.00363999,0.00363999,0.00363998,0.00363998,58.89807002,0.2143878,0.00363998
"2016-04-07 18:25:00",0.00362213,0.00363999,0.00362213,0.00363999,58.07606467,0.21051412,0.0036248
"2016-04-07 18:30:00",0.00363998,0.00363998,0.00363998,0.00363998,0.0007819,2.84e-06,0.00363998
"2016-04-07 18:35:00",0.00363999,0.00363999,0.00363999,0.00363999,0.00161843,5.89e-06,0.00363999
"2016-04-07 18:40:00",0.00363998,0.00363998,0.00363997,0.00363997,40.5040743,0.14743361,0.00363997
"2016-04-07 18:45:00",0.00362224,0.00364048,0.00362224,0.00364046,34.68950847,0.12566462,0.00362255
"2016-04-07 18:50:00",0.00364045,0.00364045,0.00364044,0.00364044,0.15333436,0.0005582,0.00364044
"2016-04-07 18:55:00",0.00364046,0.00364047,0.00364044,0.00364044,0.14585393,0.00053097,0.00364044
"2016-04-07 19:00:00",0.00364046,0.00364046,0.00364046,0.00364046,0,0,0.00364046
"2016-04-07 19:05:00",0.00364046,0.00364046,0.00364046,0.00364046,0,0,0.00364046
"2016-04-07 19:10:00",0.0036314,0.0036314,0.0036314,0.0036314,3.088e-05,1.1e-07,0.0036314
"2016-04-07 19:15:00",0.0036314,0.0036314,0.0036314,0.0036314,0.09582193,0.00034796,0.0036314
"2016-04-07 19:20:00",0.0036314,0.0036314,0.0036314,0.0036314,0,0,0.0036314
"2016-04-07 19:25:00",0.0036314,0.0036314,0.0036314,0.0036314,0.08843514,0.00032114,0.0036314
"2016-04-07 19:30:00",0.00363139,0.00363139,0.00363139,0.00363139,0.02764764,0.00010039,0.00363139
"2016-04-07 19:35:00",0.00363139,0.00363139,0.00363139,0.00363139,2.02525455,0.00735448,0.00363139
"2016-04-07 19:40:00",0.00363134,0.00363134,0.00361797,0.00362212,10.4799454,0.03791643,0.00361799
"2016-04-07 19:45:00",0.00362998,0.00363137,0.00361797,0.00363137,0.05513343,0.00019995,0.0036268
"2016-04-07 19:50:00",0.00362999,0.00362999,0.00362998,0.00362999,48.38966545,0.17565351,0.00362998
"2016-04-07 19:55:00",0.00362999,0.00362999,0.00362997,0.00362997,0.00010974,3.9e-07,0.00362997
"2016-04-07 20:00:00",0.00361802,0.00361802,0.00361802,0.00361802,1.71931995,0.00622053,0.00361802
"2016-04-07 20:05:00",0.00363137,0.00363137,0.00363135,0.00363135,0.00118047,4.28e-06,0.00363135
"2016-04-07 20:10:00",0.00361813,0.00363137,0.00361813,0.00363135,0.25931454,0.00093823,0.00361813
"2016-04-07 20:15:00",0.00363129,0.00363131,0.00361797,0.00361816,244.9871722,0.88636626,0.00361801
"2016-04-07 20:20:00",0.00363137,0.00363137,0.00363135,0.00363137,70.01465151,0.2542487,0.00363136
"2016-04-07 20:25:00",0.0036182,0.00363139,0.0036182,0.00363136,8.00274788,0.02906075,0.00363134
"2016-04-07 20:30:00",0.00363138,0.00363139,0.00363138,0.00363138,51.87188331,0.18836652,0.00363138
"2016-04-07 20:35:00",0.00363138,0.00363138,0.00363138,0.00363138,0.00788149,2.862e-05,0.00363138
"2016-04-07 20:40:00",0.00363138,0.00363138,0.00363138,0.00363138,0.00049074,1.78e-06,0.00363138
"2016-04-07 20:45:00",0.00363138,0.00363138,0.00363138,0.00363138,0.00018546,6.7e-07,0.00363138
"2016-04-07 20:50:00",0.00363139,0.00363139,0.00363138,0.00363138,64.93738158,0.23581244,0.00363138
"2016-04-07 20:55:00",0.00363138,0.00363139,0.00363138,0.00363139,237.4103866,0.86212741,0.00363138
"2016-04-07 21:00:00",0.00363138,0.00363138,0.00363138,0.00363138,1.76e-05,6e-08,0.00363138
"2016-04-07 21:05:00",0.00363138,0.00363138,0.00363138,0.00363138,25.02756527,0.09088459,0.00363138
"2016-04-07 21:10:00",0.00363131,0.00363131,0.00363131,0.00363131,0.09803957,0.00035601,0.00363131
"2016-04-07 21:15:00",0.00363131,0.00363131,0.00363131,0.00363131,0,0,0.00363131
"2016-04-07 21:20:00",0.00361801,0.0036184,0.00361801,0.0036184,144.66097193,0.52341417,0.00361821
"2016-04-07 21:25:00",0.00361801,0.00361801,0.00361801,0.00361801,0,0,0.00361801
"2016-04-07 21:30:00",0.00363128,0.00363128,0.00363128,0.00363128,0.01218037,4.423e-05,0.00363128
"2016-04-07 21:35:00",0.00363129,0.00363129,0.00363129,0.00363129,9.014e-05,3.2e-07,0.00363129
"2016-04-07 21:40:00",0.00361807,0.0036313,0.00361807,0.00361817,101.24579893,0.36707987,0.00362563
"2016-04-07 21:45:00",0.0036313,0.0036313,0.00361322,0.00361807,43.60940185,0.15776697,0.00361772
"2016-04-07 21:50:00",0.00363111,0.0036313,0.00363111,0.0036313,0.0641355,0.00023288,0.00363119
"2016-04-07 21:55:00",0.00363093,0.00363093,0.00363093,0.00363093,0.02531285,9.19e-05,0.00363093
"2016-04-07 22:00:00",0.00363089,0.00363093,0.00363088,0.00363093,80.99834318,0.29409556,0.00363088
"2016-04-07 22:05:00",0.00363126,0.00363126,0.00363077,0.00363077,0.00105103,3.81e-06,0.00363083
"2016-04-07 22:10:00",0.00360762,0.00361326,0.00360762,0.00361326,39.28230647,0.14193293,0.00361315
"2016-04-07 22:15:00",0.00360762,0.00360762,0.00360762,0.00360762,0,0,0.00360762
"2016-04-07 22:20:00",0.00360752,0.00360752,0.00360752,0.00360752,247.10506572,0.89143646,0.00360752
"2016-04-07 22:25:00",0.00360658,0.0036067,0.00360658,0.0036067,13.30236698,0.04797647,0.00360661
"2016-04-07 22:30:00",0.0036067,0.0036067,0.0036067,0.0036067,27.72623536,0.10000021,0.0036067
"2016-04-07 22:35:00",0.0036067,0.0036067,0.0036067,0.0036067,0.0277539,0.00010009,0.0036067
"2016-04-07 22:40:00",0.00360669,0.0036067,0.0035949,0.0036067,107.95160025,0.38823054,0.00359633
"2016-04-07 22:45:00",0.00359512,0.00359512,0.00359512,0.00359512,3.33785798,0.01199999,0.00359512
"2016-04-07 22:50:00",0.00360669,0.00360669,0.00360666,0.00360666,0.00027977,1e-06,0.00360666
"2016-04-07 22:55:00",0.00360669,0.00360669,0.00360668,0.00360669,15.00151777,0.05410582,0.00360668
"2016-04-07 23:00:00",0.00360669,0.00360669,0.00360669,0.00360669,1.624e-05,5e-08,0.00360669
"2016-04-07 23:05:00",0.0036067,0.0036067,0.0036067,0.0036067,2.822e-05,1e-07,0.0036067
"2016-04-07 23:10:00",0.0036067,0.0036067,0.0036067,0.0036067,1.0089195,0.00363886,0.0036067
"2016-04-07 23:15:00",0.00360668,0.00360669,0.00360668,0.00360669,0.13175378,0.00047519,0.00360668
"2016-04-07 23:20:00",0.0035949,0.00360669,0.0035949,0.00359497,293.21835083,1.05719775,0.00360549
"2016-04-07 23:25:00",0.0036067,0.0036067,0.0035949,0.00359498,111.97963755,0.40256109,0.00359494
"2016-04-07 23:30:00",0.00360669,0.00360669,0.00360669,0.00360669,1.585e-05,5e-08,0.00360669
"2016-04-07 23:35:00",0.00360669,0.00360669,0.00360668,0.00360669,0.05451578,0.00019662,0.00360668
"2016-04-07 23:40:00",0.00360669,0.00360669,0.00360669,0.00360669,0,0,0.00360669
"2016-04-07 23:45:00",0.00359516,0.00359517,0.00357219,0.00359517,175.77553052,0.62849553,0.00357555
"2016-04-07 23:50:00",0.00359059,0.00359059,0.00359059,0.00359059,6.814e-05,2.4e-07,0.00359059
"2016-04-07 23:55:00",0.00359051,0.00359051,0.00359051,0.00359051,1.815e-05,6e-08,0.00359051
"2016-04-08 00:00:00",0.00359043,0.00359043,0.00359043,0.00359043,6.1e-07,0,0.00359043
"2016-04-08 00:05:00",0.00359037,0.00359043,0.00359037,0.00359043,25.03331969,0.08987888,0.00359037
"2016-04-08 00:10:00",0.00359037,0.00359037,0.00359037,0.00359037,0,0,0.00359037
"2016-04-08 00:15:00",0.003575,0.00359517,0.00357281,0.00359027,482.30095987,1.72744016,0.00358166
"2016-04-08 00:20:00",0.00359516,0.00359516,0.00359516,0.00359516,103.06570039,0.37053768,0.00359516
"2016-04-08 00:25:00",0.00359516,0.00359516,0.00359516,0.00359516,0,0,0.00359516
"2016-04-08 00:30:00",0.00359516,0.00359516,0.00359516,0.00359516,0,0,0.00359516
"2016-04-08 00:35:00",0.00359517,0.00359517,0.00359517,0.00359517,0.0278151,1e-04,0.00359517
"2016-04-08 00:40:00",0.00359517,0.00359517,0.00359517,0.00359517,194.8200739,0.70041128,0.00359517
"2016-04-08 00:45:00",0.0036067,0.0036067,0.003596,0.00359603,1054.52352566,3.7979564,0.00360158
